timestamp,open,high,low,close,volume
2024-11-04 10:30:00+00:00,2467.73,2472.57,2464.97,2470.0,403.622829
2024-11-04 10:45:00+00:00,2470.0,2470.7,2465.06,2467.41,395.594586
2024-11-04 11:00:00+00:00,2467.38,2474.77,2463.8,2472.21,756.866182
2024-11-04 11:15:00+00:00,2472.27,2478.14,2469.46,2469.51,892.465936
2024-11-04 11:30:00+00:00,2469.5,2473.33,2468.29,2471.31,144.658925
2024-11-04 11:45:00+00:00,2471.43,2474.47,2470.11,2470.42,218.541947
2024-11-04 12:00:00+00:00,2470.44,2476.0,2466.78,2474.64,312.574961
2024-11-04 12:15:00+00:00,2474.62,2477.41,2472.4,2474.82,377.740585
2024-11-04 12:30:00+00:00,2475.1,2478.6,2470.08,2471.6,221.218897
2024-11-04 12:45:00+00:00,2471.6,2478.23,2469.73,2476.8,476.488266
2024-11-04 13:00:00+00:00,2476.64,2485.77,2476.03,2480.89,898.920267
2024-11-04 13:15:00+00:00,2480.9,2483.8,2473.23,2475.02,564.706972
2024-11-04 13:30:00+00:00,2475.03,2476.79,2467.0,2467.76,516.341546
2024-11-04 13:45:00+00:00,2467.85,2470.26,2458.8,2458.97,591.852827
2024-11-04 14:00:00+00:00,2458.98,2462.57,2454.35,2459.56,901.631057
2024-11-04 14:15:00+00:00,2459.6,2464.78,2457.23,2461.93,445.432464
2024-11-04 14:30:00+00:00,2462.1,2462.69,2450.01,2453.27,1579.603107
2024-11-04 14:45:00+00:00,2453.27,2457.27,2445.61,2450.41,1158.955806
2024-11-04 15:00:00+00:00,2450.52,2454.89,2443.65,2444.11,966.204599
2024-11-04 15:15:00+00:00,2444.2,2449.2,2441.6,2447.56,1437.073866
2024-11-04 15:30:00+00:00,2447.51,2447.82,2432.1,2436.4,1507.810732
2024-11-04 15:45:00+00:00,2436.41,2446.74,2432.0,2442.8,1242.34117
2024-11-04 16:00:00+00:00,2442.93,2446.37,2436.25,2443.31,840.965256
2024-11-04 16:15:00+00:00,2443.41,2443.54,2428.74,2431.24,1188.789728
2024-11-04 16:30:00+00:00,2431.2,2432.88,2417.26,2420.21,2390.843335
2024-11-04 16:45:00+00:00,2420.2,2423.2,2407.62,2414.42,3508.853824
2024-11-04 17:00:00+00:00,2414.41,2416.6,2405.78,2410.98,4346.688668
2024-11-04 17:15:00+00:00,2410.99,2425.91,2410.0,2423.95,1195.086266
2024-11-04 17:30:00+00:00,2423.94,2429.05,2422.39,2424.09,1541.958214
2024-11-04 17:45:00+00:00,2424.1,2426.79,2418.61,2424.9,622.71814
2024-11-04 18:00:00+00:00,2424.91,2427.86,2417.9,2423.59,838.471076
2024-11-04 18:15:00+00:00,2423.51,2435.92,2423.0,2429.61,659.96515
2024-11-04 18:30:00+00:00,2429.61,2433.89,2427.2,2428.19,865.924885
2024-11-04 18:45:00+00:00,2428.19,2430.2,2423.92,2425.49,350.138369
2024-11-04 19:00:00+00:00,2425.5,2436.63,2425.1,2435.7,2299.819483
2024-11-04 19:15:00+00:00,2435.9,2435.9,2430.75,2432.79,616.765957
2024-11-04 19:30:00+00:00,2432.79,2436.06,2426.87,2428.62,526.445311
2024-11-04 19:45:00+00:00,2428.61,2431.66,2427.96,2430.36,314.550888
2024-11-04 20:00:00+00:00,2430.37,2431.73,2426.4,2426.6,487.753506
2024-11-04 20:15:00+00:00,2426.74,2430.4,2422.76,2428.0,469.942364
2024-11-04 20:30:00+00:00,2428.05,2429.19,2422.07,2426.73,524.605999
2024-11-04 20:45:00+00:00,2426.62,2427.51,2419.62,2422.62,1223.656663
2024-11-04 21:00:00+00:00,2422.61,2429.95,2421.6,2424.27,1297.549684
2024-11-04 21:15:00+00:00,2424.28,2427.0,2380.0,2412.69,10799.463245
2024-11-04 21:30:00+00:00,2412.58,2414.03,2367.14,2375.23,8939.725063
2024-11-04 21:45:00+00:00,2375.14,2387.2,2357.33,2371.38,4572.887573
2024-11-04 22:00:00+00:00,2371.38,2394.18,2366.0,2394.17,2580.739422
2024-11-04 22:15:00+00:00,2394.17,2397.2,2383.93,2387.73,2099.521424
2024-11-04 22:30:00+00:00,2387.74,2398.99,2383.4,2394.91,813.356187
2024-11-04 22:45:00+00:00,2394.92,2414.82,2394.68,2406.45,699.29413
2024-11-04 23:00:00+00:00,2406.37,2412.0,2398.0,2398.69,936.760512
2024-11-04 23:15:00+00:00,2398.69,2403.6,2392.65,2393.96,901.960094
2024-11-04 23:30:00+00:00,2393.96,2402.91,2393.73,2398.09,841.474555
2024-11-04 23:45:00+00:00,2398.08,2399.4,2392.88,2398.15,880.728216
2024-11-05 00:00:00+00:00,2398.21,2410.58,2396.45,2403.85,2307.107523
2024-11-05 00:15:00+00:00,2403.8,2410.62,2401.58,2405.93,1315.463284
2024-11-05 00:30:00+00:00,2405.94,2410.98,2400.0,2403.33,1214.947678
2024-11-05 00:45:00+00:00,2403.43,2409.77,2398.18,2400.73,1414.198803
2024-11-05 01:00:00+00:00,2400.74,2404.2,2396.31,2400.67,552.987562
2024-11-05 01:15:00+00:00,2400.79,2403.65,2381.42,2384.53,4658.144575
2024-11-05 01:30:00+00:00,2384.54,2402.76,2380.98,2402.76,2712.002799
2024-11-05 01:45:00+00:00,2402.77,2413.66,2402.44,2411.01,1873.086093
2024-11-05 02:00:00+00:00,2411.03,2415.23,2408.03,2414.37,807.338956
2024-11-05 02:15:00+00:00,2414.38,2415.78,2407.05,2412.0,304.01967
2024-11-05 02:30:00+00:00,2412.0,2414.63,2404.44,2404.87,339.800058
2024-11-05 02:45:00+00:00,2404.95,2405.61,2400.7,2405.4,312.643511
2024-11-05 03:00:00+00:00,2405.4,2413.26,2404.95,2412.48,456.006191
2024-11-05 03:15:00+00:00,2412.48,2418.06,2409.42,2418.03,407.022891
2024-11-05 03:30:00+00:00,2418.0,2419.22,2410.93,2413.18,334.350979
2024-11-05 03:45:00+00:00,2413.3,2421.66,2411.0,2420.58,684.275378
2024-11-05 04:00:00+00:00,2420.57,2424.38,2417.4,2423.86,493.984918
2024-11-05 04:15:00+00:00,2423.86,2430.71,2423.86,2426.91,752.708518
2024-11-05 04:30:00+00:00,2426.92,2428.8,2424.88,2428.68,242.868516
2024-11-05 04:45:00+00:00,2428.69,2434.15,2428.03,2428.93,473.468251
2024-11-05 05:00:00+00:00,2429.09,2430.8,2424.0,2427.0,279.506743
2024-11-05 05:15:00+00:00,2427.01,2427.98,2423.91,2426.63,280.1029
2024-11-05 05:30:00+00:00,2426.63,2430.91,2425.55,2428.08,393.17113
2024-11-05 05:45:00+00:00,2428.11,2435.44,2427.84,2432.27,901.084755
2024-11-05 06:00:00+00:00,2432.32,2433.76,2426.66,2427.71,428.84775
2024-11-05 06:15:00+00:00,2427.8,2428.4,2424.5,2426.37,389.960896
2024-11-05 06:30:00+00:00,2426.39,2430.63,2425.8,2426.13,391.137298
2024-11-05 06:45:00+00:00,2426.15,2432.02,2425.88,2430.14,347.84704
2024-11-05 07:00:00+00:00,2430.14,2432.71,2428.25,2430.4,302.182018
2024-11-05 07:15:00+00:00,2430.4,2430.4,2422.08,2423.19,419.257997
2024-11-05 07:30:00+00:00,2423.19,2445.62,2423.19,2440.14,1805.652197
2024-11-05 07:45:00+00:00,2440.14,2445.64,2437.0,2443.19,914.123302
2024-11-05 08:00:00+00:00,2443.29,2445.4,2438.29,2438.5,1001.904649
2024-11-05 08:15:00+00:00,2438.51,2441.14,2435.74,2436.42,201.808479
2024-11-05 08:30:00+00:00,2436.42,2439.88,2433.4,2433.8,269.184233
2024-11-05 08:45:00+00:00,2433.86,2443.4,2433.47,2442.46,387.075545
2024-11-05 09:00:00+00:00,2442.45,2448.0,2439.16,2446.73,1205.3457
2024-11-05 09:15:00+00:00,2446.74,2446.74,2438.26,2438.26,556.147966
2024-11-05 09:30:00+00:00,2438.26,2442.51,2436.74,2439.61,345.391579
2024-11-05 09:45:00+00:00,2439.61,2440.62,2434.9,2435.4,521.662159
2024-11-05 10:00:00+00:00,2435.41,2436.58,2430.91,2433.81,593.138201
2024-11-05 10:15:00+00:00,2433.81,2437.8,2430.31,2437.8,312.115583
2024-11-05 10:30:00+00:00,2437.89,2439.37,2435.32,2437.44,193.27885
2024-11-05 10:45:00+00:00,2437.47,2439.18,2434.4,2435.49,212.617201
2024-11-05 11:00:00+00:00,2435.71,2441.53,2435.71,2441.43,676.969485
2024-11-05 11:15:00+00:00,2441.43,2441.76,2438.29,2439.5,536.458357
2024-11-05 11:30:00+00:00,2439.51,2443.38,2437.68,2438.09,569.163143
2024-11-05 11:45:00+00:00,2438.09,2441.14,2437.16,2440.71,537.65582
2024-11-05 12:00:00+00:00,2440.72,2443.32,2438.61,2441.1,581.326529
2024-11-05 12:15:00+00:00,2441.1,2441.35,2436.3,2437.39,409.735484
2024-11-05 12:30:00+00:00,2437.4,2447.2,2435.74,2445.43,1591.472428
2024-11-05 12:45:00+00:00,2445.38,2448.49,2441.73,2444.0,970.75782
2024-11-05 13:00:00+00:00,2444.01,2445.49,2436.85,2439.71,584.400016
2024-11-05 13:15:00+00:00,2439.7,2441.72,2437.2,2440.53,762.76757
2024-11-05 13:30:00+00:00,2440.58,2445.59,2440.12,2443.69,957.919212
2024-11-05 13:45:00+00:00,2443.69,2445.89,2440.69,2442.0,685.410881
2024-11-05 14:00:00+00:00,2442.01,2444.9,2438.8,2444.9,650.094643
2024-11-05 14:15:00+00:00,2444.92,2465.4,2442.46,2458.62,4159.315754
2024-11-05 14:30:00+00:00,2458.61,2473.3,2457.62,2469.7,4986.87926
2024-11-05 14:45:00+00:00,2469.6,2480.53,2459.35,2469.86,5333.17769
2024-11-05 15:00:00+00:00,2469.83,2473.8,2435.6,2459.01,7876.302442
2024-11-05 15:15:00+00:00,2459.0,2460.25,2436.4,2437.99,2525.611342
2024-11-05 15:30:00+00:00,2438.04,2448.48,2427.22,2447.59,2614.697865
2024-11-05 15:45:00+00:00,2447.59,2450.6,2437.09,2440.85,1412.399885
2024-11-05 16:00:00+00:00,2440.96,2448.89,2437.8,2446.1,1007.952833
2024-11-05 16:15:00+00:00,2446.2,2452.7,2445.33,2451.62,779.316979
2024-11-05 16:30:00+00:00,2451.68,2469.53,2451.0,2454.49,2345.323527
2024-11-05 16:45:00+00:00,2454.56,2463.38,2449.37,2462.2,1287.227808
2024-11-05 17:00:00+00:00,2462.2,2474.97,2457.81,2473.6,1963.254418
2024-11-05 17:15:00+00:00,2473.7,2473.99,2459.51,2459.97,1240.098542
2024-11-05 17:30:00+00:00,2460.0,2461.43,2454.72,2458.97,813.081302
2024-11-05 17:45:00+00:00,2458.97,2459.4,2450.89,2451.22,925.693997
2024-11-05 18:00:00+00:00,2451.38,2457.02,2447.56,2448.43,675.0306
2024-11-05 18:15:00+00:00,2448.5,2453.83,2446.65,2453.5,539.594956
2024-11-05 18:30:00+00:00,2453.69,2459.28,2451.36,2457.38,518.274929
2024-11-05 18:45:00+00:00,2457.39,2459.39,2449.72,2452.86,941.7449
2024-11-05 19:00:00+00:00,2452.87,2454.75,2447.81,2448.8,296.906801
2024-11-05 19:15:00+00:00,2448.92,2450.19,2440.38,2447.3,613.510387
2024-11-05 19:30:00+00:00,2447.49,2447.49,2442.59,2446.19,196.510596
2024-11-05 19:45:00+00:00,2446.13,2448.56,2400.77,2408.24,6471.699124
2024-11-05 20:00:00+00:00,2408.29,2429.44,2401.77,2428.0,2127.466816
2024-11-05 20:15:00+00:00,2428.0,2432.4,2419.3,2431.35,876.55458
2024-11-05 20:30:00+00:00,2431.4,2436.3,2428.45,2432.5,675.358731
2024-11-05 20:45:00+00:00,2432.51,2436.64,2425.66,2426.49,666.2309
2024-11-05 21:00:00+00:00,2426.6,2429.8,2422.41,2427.2,351.917452
2024-11-05 21:15:00+00:00,2427.2,2427.85,2421.23,2424.59,738.102823
2024-11-05 21:30:00+00:00,2424.57,2427.47,2421.3,2421.96,312.816557
2024-11-05 21:45:00+00:00,2421.97,2421.97,2413.2,2415.31,500.053472
2024-11-05 22:00:00+00:00,2415.3,2419.5,2412.19,2415.7,549.243123
2024-11-05 22:15:00+00:00,2415.7,2423.44,2407.85,2421.7,888.955563
2024-11-05 22:30:00+00:00,2421.7,2431.16,2421.7,2428.4,415.71645
2024-11-05 22:45:00+00:00,2428.41,2435.29,2426.02,2434.62,354.118701
2024-11-05 23:00:00+00:00,2434.9,2438.66,2431.48,2433.23,490.857497
2024-11-05 23:15:00+00:00,2433.4,2438.0,2430.59,2437.93,511.895778
2024-11-05 23:30:00+00:00,2437.99,2440.21,2428.75,2429.18,894.246656
2024-11-05 23:45:00+00:00,2429.2,2429.2,2420.52,2422.4,918.080873
2024-11-06 00:00:00+00:00,2422.51,2436.48,2420.52,2433.2,1224.739006
2024-11-06 00:15:00+00:00,2433.2,2458.4,2426.84,2452.97,2105.193135
2024-11-06 00:30:00+00:00,2453.0,2476.7,2452.9,2476.52,3804.515655
2024-11-06 00:45:00+00:00,2476.41,2494.9,2471.7,2484.99,5684.732286
2024-11-06 01:00:00+00:00,2485.0,2509.79,2485.0,2508.99,5375.841697
2024-11-06 01:15:00+00:00,2509.0,2510.52,2471.86,2481.58,6340.256029
2024-11-06 01:30:00+00:00,2481.6,2493.25,2470.96,2474.71,3144.660177
2024-11-06 01:45:00+00:00,2474.71,2488.19,2473.12,2482.4,2562.72941
2024-11-06 02:00:00+00:00,2482.41,2496.99,2476.75,2488.92,3820.075647
2024-11-06 02:15:00+00:00,2488.94,2543.79,2488.81,2540.34,11644.701447
2024-11-06 02:30:00+00:00,2540.39,2562.8,2539.69,2559.59,6470.653282
2024-11-06 02:45:00+00:00,2559.68,2578.0,2555.0,2568.41,5218.151505
2024-11-06 03:00:00+00:00,2568.48,2636.16,2563.98,2593.61,26790.377001
2024-11-06 03:15:00+00:00,2593.98,2608.05,2573.81,2587.26,7738.591714
2024-11-06 03:30:00+00:00,2587.2,2600.0,2580.4,2587.17,6365.057304
2024-11-06 03:45:00+00:00,2587.13,2588.39,2575.01,2579.5,4297.464195
2024-11-06 04:00:00+00:00,2579.51,2594.4,2574.99,2589.38,4878.87456
2024-11-06 04:15:00+00:00,2589.3,2604.73,2587.3,2590.34,6463.485034
2024-11-06 04:30:00+00:00,2590.4,2603.61,2587.4,2592.2,2785.569431
2024-11-06 04:45:00+00:00,2592.2,2595.59,2580.62,2583.18,2672.307652
2024-11-06 05:00:00+00:00,2583.11,2585.99,2560.49,2572.7,5457.958785
2024-11-06 05:15:00+00:00,2572.7,2589.81,2567.77,2587.02,5158.567428
2024-11-06 05:30:00+00:00,2587.28,2591.8,2581.47,2589.79,2481.850418
2024-11-06 05:45:00+00:00,2589.8,2597.91,2587.2,2596.72,2551.273323
2024-11-06 06:00:00+00:00,2596.89,2606.16,2589.83,2598.99,4170.532525
2024-11-06 06:15:00+00:00,2599.0,2623.67,2594.2,2602.7,5578.479371
2024-11-06 06:30:00+00:00,2602.74,2613.57,2594.8,2603.59,2548.050177
2024-11-06 06:45:00+00:00,2603.6,2603.6,2583.6,2583.88,3204.865326
2024-11-06 07:00:00+00:00,2583.81,2598.77,2583.49,2597.0,2930.299799
2024-11-06 07:15:00+00:00,2597.0,2625.5,2591.5,2619.79,4053.319463
2024-11-06 07:30:00+00:00,2619.8,2643.22,2584.09,2601.2,10917.828376
2024-11-06 07:45:00+00:00,2601.0,2617.08,2590.0,2594.45,5011.732062
2024-11-06 08:00:00+00:00,2594.45,2601.95,2579.67,2600.3,5721.705187
2024-11-06 08:15:00+00:00,2600.26,2604.84,2574.79,2582.61,4763.346854
2024-11-06 08:30:00+00:00,2582.6,2594.82,2571.01,2594.79,3076.026278
2024-11-06 08:45:00+00:00,2594.8,2606.91,2588.79,2606.1,2715.511962
2024-11-06 09:00:00+00:00,2606.09,2627.7,2604.41,2617.6,3828.42861
2024-11-06 09:15:00+00:00,2617.59,2623.2,2613.39,2620.99,2873.450377
2024-11-06 09:30:00+00:00,2621.1,2629.22,2617.07,2620.2,2208.727374
2024-11-06 09:45:00+00:00,2620.3,2623.98,2615.16,2622.17,1351.63862
2024-11-06 10:00:00+00:00,2622.24,2625.0,2610.0,2611.6,1620.020936
2024-11-06 10:15:00+00:00,2611.61,2618.63,2610.74,2615.2,1039.515352
2024-11-06 10:30:00+00:00,2615.21,2628.55,2611.11,2627.17,1413.875468
2024-11-06 10:45:00+00:00,2627.18,2630.4,2622.5,2623.87,1031.559828
2024-11-06 11:00:00+00:00,2623.88,2626.39,2617.56,2624.25,1057.781161
2024-11-06 11:15:00+00:00,2624.25,2633.8,2620.8,2630.44,2712.544436
2024-11-06 11:30:00+00:00,2630.42,2636.77,2627.26,2633.95,3103.127919
2024-11-06 11:45:00+00:00,2633.96,2637.5,2625.62,2629.59,2426.753552
2024-11-06 12:00:00+00:00,2629.65,2640.6,2628.6,2636.89,2050.99653
2024-11-06 12:15:00+00:00,2636.89,2649.66,2634.76,2636.04,3694.316624
2024-11-06 12:30:00+00:00,2636.22,2646.54,2633.6,2641.67,1258.427515
2024-11-06 12:45:00+00:00,2641.66,2646.87,2633.4,2633.59,1947.589207
2024-11-06 13:00:00+00:00,2633.6,2635.8,2623.97,2629.0,3159.069929
2024-11-06 13:15:00+00:00,2629.09,2632.99,2608.39,2620.3,3042.031501
2024-11-06 13:30:00+00:00,2620.29,2626.54,2615.54,2616.15,1215.207313
2024-11-06 13:45:00+00:00,2616.19,2623.59,2614.97,2618.23,858.452209
2024-11-06 14:00:00+00:00,2618.3,2625.79,2611.89,2620.08,1600.452519
2024-11-06 14:15:00+00:00,2620.07,2627.01,2613.46,2627.01,1096.35118
2024-11-06 14:30:00+00:00,2627.01,2643.42,2625.16,2631.47,3115.0906
2024-11-06 14:45:00+00:00,2631.56,2631.6,2609.0,2613.99,3826.075834
2024-11-06 15:00:00+00:00,2614.03,2648.74,2611.55,2647.51,4424.665017
2024-11-06 15:15:00+00:00,2647.6,2666.66,2641.24,2661.4,5390.432283
2024-11-06 15:30:00+00:00,2661.44,2661.8,2635.0,2642.29,2815.185721
2024-11-06 15:45:00+00:00,2642.39,2649.75,2633.33,2634.21,1652.662554
2024-11-06 16:00:00+00:00,2634.21,2649.26,2633.33,2647.71,1118.065643
2024-11-06 16:15:00+00:00,2647.84,2652.8,2637.0,2651.55,1577.91998
2024-11-06 16:30:00+00:00,2651.58,2665.4,2645.93,2658.19,2101.86078
2024-11-06 16:45:00+00:00,2658.21,2664.27,2653.8,2656.2,1548.746964
2024-11-06 17:00:00+00:00,2656.1,2656.1,2642.54,2654.99,2174.785171
2024-11-06 17:15:00+00:00,2654.99,2659.18,2648.1,2657.09,677.00378
2024-11-06 17:30:00+00:00,2656.91,2660.33,2651.8,2658.61,621.626399
2024-11-06 17:45:00+00:00,2658.6,2660.53,2650.4,2652.2,752.36171
2024-11-06 18:00:00+00:00,2652.2,2668.3,2650.9,2664.71,1600.854988
2024-11-06 18:15:00+00:00,2664.67,2666.4,2659.51,2663.43,664.479775
2024-11-06 18:30:00+00:00,2663.5,2675.4,2660.19,2675.0,1011.480338
2024-11-06 18:45:00+00:00,2675.01,2679.0,2671.24,2677.4,949.699647
2024-11-06 19:00:00+00:00,2677.53,2679.0,2668.2,2677.14,1551.369471
2024-11-06 19:15:00+00:00,2677.01,2677.01,2663.2,2665.65,1358.64553
2024-11-06 19:30:00+00:00,2665.63,2670.1,2658.6,2662.99,975.50875
2024-11-06 19:45:00+00:00,2662.91,2687.4,2660.87,2687.39,3587.082793
2024-11-06 20:00:00+00:00,2687.39,2702.0,2671.67,2694.36,4511.764649
2024-11-06 20:15:00+00:00,2694.2,2699.48,2674.74,2676.1,1608.092877
2024-11-06 20:30:00+00:00,2676.1,2680.09,2670.62,2676.19,1188.648338
2024-11-06 20:45:00+00:00,2676.33,2697.02,2669.43,2689.7,1629.746144
2024-11-06 21:00:00+00:00,2689.7,2701.99,2682.84,2699.43,1737.182193
2024-11-06 21:15:00+00:00,2699.32,2704.0,2685.24,2685.58,1408.736658
2024-11-06 21:30:00+00:00,2685.6,2694.76,2684.37,2691.9,1232.081693
2024-11-06 21:45:00+00:00,2691.71,2691.71,2683.42,2687.01,551.950747
2024-11-06 22:00:00+00:00,2687.02,2696.39,2687.02,2687.61,679.118823
2024-11-06 22:15:00+00:00,2687.6,2699.04,2684.11,2693.92,771.908368
2024-11-06 22:30:00+00:00,2694.08,2713.0,2693.21,2708.23,2046.28509
2024-11-06 22:45:00+00:00,2708.23,2745.0,2705.57,2735.65,6410.947186
2024-11-06 23:00:00+00:00,2735.66,2741.98,2725.7,2732.19,4216.638009
2024-11-06 23:15:00+00:00,2732.4,2733.99,2720.76,2725.74,1631.848807
2024-11-06 23:30:00+00:00,2725.74,2726.2,2711.38,2714.14,2202.242669
2024-11-06 23:45:00+00:00,2714.13,2723.74,2713.66,2721.85,1411.524841
2024-11-07 00:00:00+00:00,2721.86,2722.97,2709.59,2714.31,1980.379657
2024-11-07 00:15:00+00:00,2714.26,2720.0,2704.75,2706.14,1681.842217
2024-11-07 00:30:00+00:00,2706.11,2710.79,2699.6,2708.3,1809.716254
2024-11-07 00:45:00+00:00,2708.27,2726.11,2702.28,2725.72,1642.928295
2024-11-07 01:00:00+00:00,2725.98,2778.29,2723.58,2778.01,10448.110078
2024-11-07 01:15:00+00:00,2778.02,2833.0,2775.05,2819.59,15979.985321
2024-11-07 01:30:00+00:00,2819.58,2837.21,2806.33,2809.01,7960.983793
2024-11-07 01:45:00+00:00,2808.82,2819.61,2803.51,2813.83,4100.07594
2024-11-07 02:00:00+00:00,2813.77,2830.6,2811.31,2825.01,3398.797618
2024-11-07 02:15:00+00:00,2824.4,2831.28,2821.63,2827.07,1998.42036
2024-11-07 02:30:00+00:00,2827.08,2848.1,2827.08,2838.59,4129.17278
2024-11-07 02:45:00+00:00,2838.59,2877.6,2838.4,2871.81,5998.196035
2024-11-07 03:00:00+00:00,2871.96,2874.8,2851.34,2857.61,4256.043573
2024-11-07 03:15:00+00:00,2857.6,2880.08,2837.18,2877.56,7732.456925
2024-11-07 03:30:00+00:00,2877.55,2877.55,2854.7,2865.8,4072.083431
2024-11-07 03:45:00+00:00,2865.91,2870.79,2845.3,2852.59,3468.999903
2024-11-07 04:00:00+00:00,2852.61,2855.16,2838.86,2839.08,2710.507562
2024-11-07 04:15:00+00:00,2839.08,2849.31,2837.51,2843.38,2352.726564
2024-11-07 04:30:00+00:00,2843.52,2846.33,2825.34,2826.6,2378.359296
2024-11-07 04:45:00+00:00,2826.6,2841.26,2826.22,2838.98,1906.397463
2024-11-07 05:00:00+00:00,2839.03,2844.5,2833.5,2841.68,1662.202517
2024-11-07 05:15:00+00:00,2841.82,2850.0,2840.0,2850.0,1691.031928
2024-11-07 05:30:00+00:00,2849.99,2850.24,2836.4,2837.79,2882.924788
2024-11-07 05:45:00+00:00,2837.79,2847.52,2835.3,2839.41,2105.381352
2024-11-07 06:00:00+00:00,2839.48,2839.74,2810.64,2811.3,3896.98981
2024-11-07 06:15:00+00:00,2812.0,2825.45,2811.5,2817.0,3253.38836
2024-11-07 06:30:00+00:00,2817.0,2820.71,2785.18,2789.21,6228.642289
2024-11-07 06:45:00+00:00,2789.21,2804.74,2780.02,2802.79,4123.225604
2024-11-07 07:00:00+00:00,2802.79,2814.23,2796.72,2809.88,2991.62549
2024-11-07 07:15:00+00:00,2809.89,2814.8,2809.63,2812.06,2279.300198
2024-11-07 07:30:00+00:00,2812.04,2823.39,2809.75,2819.18,3415.796259
2024-11-07 07:45:00+00:00,2819.19,2825.39,2817.17,2820.2,2474.98311
2024-11-07 08:00:00+00:00,2820.2,2830.96,2815.06,2823.7,2456.10539
2024-11-07 08:15:00+00:00,2823.7,2825.38,2804.94,2805.4,2019.030633
2024-11-07 08:30:00+00:00,2805.32,2815.66,2804.23,2815.66,1064.790821
2024-11-07 08:45:00+00:00,2815.66,2822.2,2814.4,2821.43,545.514698
2024-11-07 09:00:00+00:00,2821.41,2827.65,2816.25,2824.0,860.471658
2024-11-07 09:15:00+00:00,2823.99,2828.0,2820.4,2825.11,834.344636
2024-11-07 09:30:00+00:00,2825.11,2829.6,2823.0,2825.2,983.219334
2024-11-07 09:45:00+00:00,2825.2,2828.99,2817.8,2822.0,807.923754
2024-11-07 10:00:00+00:00,2822.0,2822.14,2807.4,2819.01,1740.971827
2024-11-07 10:15:00+00:00,2819.04,2819.99,2811.07,2812.3,695.770095
2024-11-07 10:30:00+00:00,2812.3,2817.74,2805.86,2817.2,996.103217
2024-11-07 10:45:00+00:00,2817.3,2821.99,2815.44,2818.4,652.878234
2024-11-07 11:00:00+00:00,2818.5,2824.27,2814.1,2823.69,490.523379
2024-11-07 11:15:00+00:00,2823.6,2825.19,2819.5,2821.29,511.824266
2024-11-07 11:30:00+00:00,2821.3,2821.3,2808.45,2809.75,1652.053528
2024-11-07 11:45:00+00:00,2809.83,2815.8,2790.01,2792.4,3455.037481
2024-11-07 12:00:00+00:00,2792.4,2808.94,2790.0,2808.94,1206.99944
2024-11-07 12:15:00+00:00,2808.94,2812.64,2806.91,2811.97,1334.124843
2024-11-07 12:30:00+00:00,2811.89,2815.58,2804.29,2815.2,1276.594973
2024-11-07 12:45:00+00:00,2815.17,2820.66,2809.95,2818.4,2333.117947
2024-11-07 13:00:00+00:00,2818.6,2823.61,2813.5,2819.28,1204.088319
2024-11-07 13:15:00+00:00,2819.27,2822.48,2811.4,2816.29,768.721521
2024-11-07 13:30:00+00:00,2816.36,2816.39,2805.6,2814.39,933.880273
2024-11-07 13:45:00+00:00,2814.37,2818.98,2802.93,2805.01,1197.633069
2024-11-07 14:00:00+00:00,2805.18,2816.79,2804.8,2806.63,1324.407344
2024-11-07 14:15:00+00:00,2806.6,2814.33,2796.24,2813.12,1649.518619
2024-11-07 14:30:00+00:00,2813.49,2818.98,2793.57,2793.91,3162.89458
2024-11-07 14:45:00+00:00,2793.61,2800.98,2775.15,2793.09,4160.858204
2024-11-07 15:00:00+00:00,2792.65,2811.46,2780.8,2810.1,3054.252011
2024-11-07 15:15:00+00:00,2810.1,2828.58,2808.9,2827.5,2068.481087
2024-11-07 15:30:00+00:00,2827.5,2836.0,2815.6,2827.95,2284.05593
2024-11-07 15:45:00+00:00,2828.0,2848.82,2820.91,2847.49,3113.820692
2024-11-07 16:00:00+00:00,2847.78,2852.64,2827.4,2835.1,5840.750349
2024-11-07 16:15:00+00:00,2835.02,2835.1,2823.37,2831.42,2319.510546
2024-11-07 16:30:00+00:00,2831.41,2841.6,2828.0,2839.0,1392.482839
2024-11-07 16:45:00+00:00,2839.0,2850.74,2837.41,2845.0,2919.980888
2024-11-07 17:00:00+00:00,2845.0,2863.86,2833.31,2860.3,3274.359853
2024-11-07 17:15:00+00:00,2860.29,2871.4,2851.89,2863.79,3581.649033
2024-11-07 17:30:00+00:00,2863.59,2868.05,2852.07,2860.23,1840.494734
2024-11-07 17:45:00+00:00,2860.52,2865.7,2854.81,2860.72,777.110876
2024-11-07 18:00:00+00:00,2861.33,2865.0,2836.52,2849.28,2179.789173
2024-11-07 18:15:00+00:00,2849.1,2866.08,2848.13,2864.94,1198.808776
2024-11-07 18:30:00+00:00,2864.87,2884.2,2862.8,2868.24,2929.406787
2024-11-07 18:45:00+00:00,2868.37,2890.57,2868.3,2879.39,2269.94299
2024-11-07 19:00:00+00:00,2879.39,2893.81,2865.2,2882.47,5133.899099
2024-11-07 19:15:00+00:00,2882.73,2885.84,2858.13,2867.81,2381.03076
2024-11-07 19:30:00+00:00,2867.98,2877.49,2850.03,2860.49,1764.64716
2024-11-07 19:45:00+00:00,2860.59,2886.14,2859.2,2885.39,1497.071162
2024-11-07 20:00:00+00:00,2885.39,2888.88,2876.67,2883.33,2128.935961
2024-11-07 20:15:00+00:00,2883.08,2902.77,2882.7,2887.1,3126.719319
